ORD-000340,2026/06/10,CUST-1140,Organic Cotton T-Shirt,3,254.25,BR
ORD-000341,2026/06/11,CUST-1141,Monitor Arm Dual,5,51.94,CA
ORD-000342,2026/06/12,CUST-1142,Bluetooth Speaker Mini,2,38.23,DE
ORD-000343,2026/06/13,CUST-1143,Mechanical Keyboard RGB,1,105.25,IN
ORD-000344,2026/06/14,CUST-1144,Standing Desk Converter,2,293.88,US
ORD-000345,2026/06/15,CUST-1145,4K Webcam Pro,5,34.75,CA
ORD-000346,2026/06/16,CUST-1146,Running Shoes Elite,2,52.04,CA
ORD-000347,2026/06/17,CUST-1147,4K Webcam Pro,5,78.97,CN
ORD-000348,2026/06/18,CUST-1148,Wireless Headphones Pro,5,94.75,CN
ORD-000349,2026/06/19,CUST-1149,Monitor Arm Dual,4,204.23,FR
ORD-000350,2026/06/20,CUST-1150,Noise Cancelling Earbuds,5,290.66,IN
ORD-000351,2026/06/21,CUST-1151,Wireless Headphones Pro,4,83.39,FR
ORD-000352,2026/06/22,CUST-1152,Noise Cancelling Earbuds,1,270.68,IN
ORD-000353,2026/06/23,CUST-1153,Wireless Headphones Pro,5,185.13,UK
ORD-000354,2026/06/24,CUST-1154,Wireless Headphones Pro,4,86.77,CA
ORD-000355,2026/06/25,CUST-1155,Wireless Charger Pad,3,147.1,DE
ORD-000356,2026/06/26,CUST-1156,Stainless Steel Water Bottle,5,295.35,JP
ORD-000357,2026/06/27,CUST-1157,4K Webcam Pro,4,138.45,FR
ORD-000358,2026/06/28,CUST-1158,Running Shoes Elite,5,254.37,IN
ORD-000359,2026/06/29,CUST-1159,4K Webcam Pro,3,58.14,DE
ORD-000360,2026/01/01,CUST-1160,Air Purifier Small,2,47.0,IN
ORD-000361,2026/01/02,CUST-1161,Mechanical Keyboard RGB,1,177.16,FR
ORD-000362,2026/01/03,CUST-1162,Wireless Charger Pad,1,273.92,BR
ORD-000363,2026/01/04,CUST-1163,Wireless Mouse Silent,1,156.74,JP
ORD-000364,2026/01/05,CUST-1164,Mechanical Keyboard RGB,2,160.02,FR
ORD-000365,2026/01/06,CUST-1165,Mechanical Keyboard RGB,4,281.72,IN
ORD-000366,2026/01/07,CUST-1166,Standing Desk Converter,1,138.68,BR
ORD-000367,2026/01/08,CUST-1167,Smart Watch Series 5,1,52.56,IN
ORD-000368,2026/01/09,CUST-1168,Mechanical Keyboard RGB,3,256.44,US
ORD-000369,2026/01/10,CUST-1169,Stainless Steel Water Bottle,2,42.88,CA
ORD-000370,2026/01/11,CUST-1170,Organic Cotton T-Shirt,1,58.81,AU
ORD-000371,2026/01/12,CUST-1171,Organic Cotton T-Shirt,4,229.78,BR
ORD-000372,2026/01/13,CUST-1172,Stainless Steel Water Bottle,5,41.61,UK
ORD-000373,2026/01/14,CUST-1173,Portable Power Bank,2,297.83,CN
ORD-000374,2026/01/15,CUST-1174,Yoga Mat Premium,3,118.37,FR
ORD-000375,2026/01/16,CUST-1175,4K Webcam Pro,3,253.1,DE
ORD-000376,2026/01/17,CUST-1176,External SSD 1TB,1,201.95,BR
ORD-000377,2026/01/18,CUST-1177,4K Webcam Pro,5,34.58,DE
ORD-000378,2026/01/19,CUST-1178,Portable Power Bank,1,111.55,AU
ORD-000379,2026/01/20,CUST-1179,Air Purifier Small,1,295.45,CA
ORD-000380,2026/01/21,CUST-1180,Yoga Mat Premium,3,127.27,IN
ORD-000381,2026/01/22,CUST-1181,Standing Desk Converter,2,255.52,BR
ORD-000382,2026/01/23,CUST-1182,Mechanical Keyboard RGB,1,32.7,CN
ORD-000383,2026/01/24,CUST-1183,Air Purifier Small,3,200.07,IN
ORD-000384,2026/01/25,CUST-1184,Portable Power Bank,5,231.62,DE
ORD-000385,2026/01/26,CUST-1185,Yoga Mat Premium,2,214.55,AU
ORD-000386,2026/01/27,CUST-1186,Yoga Mat Premium,3,92.19,UK
ORD-000387,2026/01/28,CUST-1187,Wireless Mouse Silent,4,265.88,UK
ORD-000388,2026/01/29,CUST-1188,Wireless Mouse Silent,1,60.57,AU
ORD-000389,2026/01/30,CUST-1189,Bluetooth Speaker Mini,3,213.68,BR
ORD-000390,2026/01/31,CUST-1190,Portable Power Bank,4,109.75,FR
ORD-000391,2026/02/01,CUST-1191,Portable Power Bank,1,83.63,CA
ORD-000392,2026/02/02,CUST-1192,Smart Watch Series 5,5,49.38,DE
ORD-000393,2026/02/03,CUST-1193,Wireless Mouse Silent,1,44.37,DE
ORD-000394,2026/02/04,CUST-1194,Bluetooth Speaker Mini,5,103.94,IN
ORD-000395,2026/02/05,CUST-1195,Leather Wallet Classic,4,162.58,UK
ORD-000396,2026/02/06,CUST-1196,Running Shoes Elite,5,157.07,DE
ORD-000397,2026/02/07,CUST-1197,Wireless Charger Pad,4,276.14,FR
ORD-000398,2026/02/08,CUST-1198,Stainless Steel Water Bottle,1,244.77,JP
ORD-000399,2026/02/09,CUST-1199,Monitor Arm Dual,2,153.37,UK
ORD-000400,2026/02/10,CUST-1000,Mechanical Keyboard RGB,2,230.48,CN
ORD-000401,2026/02/11,CUST-1001,Wireless Charger Pad,3,73.82,CN
ORD-000402,2026/02/12,CUST-1002,Smart Watch Series 5,4,170.26,JP
ORD-000403,2026/02/13,CUST-1003,Running Shoes Elite,4,61.33,JP
ORD-000404,2026/02/14,CUST-1004,Air Purifier Small,2,83.01,AU
ORD-000405,2026/02/15,CUST-1005,Wireless Headphones Pro,2,53.67,CA
ORD-000406,2026/02/16,CUST-1006,Bluetooth Speaker Mini,1,261.8,UK
ORD-000407,2026/02/17,CUST-1007,Bluetooth Speaker Mini,1,53.66,IN
ORD-000408,2026/02/18,CUST-1008,Smart Watch Series 5,2,174.66,IN
ORD-000409,2026/02/19,CUST-1009,Bluetooth Speaker Mini,5,77.62,FR
ORD-000410,2026/02/20,CUST-1010,Portable Power Bank,5,90.12,DE
ORD-000411,2026/02/21,CUST-1011,Organic Cotton T-Shirt,4,285.58,CA
ORD-000412,2026/02/22,CUST-1012,Smart Watch Series 5,2,190.35,CA
ORD-000413,2026/02/23,CUST-1013,Air Purifier Small,2,46.83,DE
ORD-000414,2026/02/24,CUST-1014,LED Desk Lamp,5,232.43,AU
ORD-000415,2026/02/25,CUST-1015,Bluetooth Speaker Mini,2,152.01,US
ORD-000416,2026/02/26,CUST-1016,Mechanical Keyboard RGB,3,192.28,FR
ORD-000417,2026/02/27,CUST-1017,4K Webcam Pro,1,263.78,UK
ORD-000418,2026/02/28,CUST-1018,Leather Wallet Classic,3,245.59,FR
ORD-000419,2026/03/01,CUST-1019,LED Desk Lamp,4,295.36,US
ORD-000420,2026/03/02,CUST-1020,Stainless Steel Water Bottle,3,205.69,US
ORD-000421,2026/03/03,CUST-1021,Air Purifier Small,1,62.03,DE
ORD-000422,2026/03/04,CUST-1022,Leather Wallet Classic,5,236.68,US
ORD-000423,2026/03/05,CUST-1023,4K Webcam Pro,3,141.17,IN
ORD-000424,2026/03/06,CUST-1024,Running Shoes Elite,5,201.03,AU
ORD-000425,2026/03/07,CUST-1025,External SSD 1TB,3,38.61,JP
ORD-000426,2026/03/08,CUST-1026,Organic Cotton T-Shirt,2,148.28,US
ORD-000427,2026/03/09,CUST-1027,External SSD 1TB,3,173.23,IN
ORD-000428,2026/03/10,CUST-1028,4K Webcam Pro,5,61.16,UK
ORD-000429,2026/03/11,CUST-1029,Yoga Mat Premium,4,48.1,CA
ORD-000430,2026/03/12,CUST-1030,External SSD 1TB,3,268.58,CN
ORD-000431,2026/03/13,CUST-1031,Ergonomic Office Chair,3,176.6,UK
ORD-000432,2026/03/14,CUST-1032,Leather Wallet Classic,4,185.93,CA
ORD-000433,2026/03/15,CUST-1033,Leather Wallet Classic,4,160.99,US
ORD-000434,2026/03/16,CUST-1034,Standing Desk Converter,4,289.34,AU
ORD-000435,2026/03/17,CUST-1035,Wireless Mouse Silent,1,121.32,DE
ORD-000436,2026/03/18,CUST-1036,Wireless Headphones Pro,3,207.58,UK
ORD-000437,2026/03/19,CUST-1037,Wireless Mouse Silent,4,136.13,IN
ORD-000438,2026/03/20,CUST-1038,External SSD 1TB,4,192.86,CN
ORD-000439,2026/03/21,CUST-1039,Ergonomic Office Chair,4,134.95,JP
ORD-000440,2026/03/22,CUST-1040,Running Shoes Elite,4,90.44,FR
ORD-000441,2026/03/23,CUST-1041,Air Purifier Small,3,185.16,BR
ORD-000442,2026/03/24,CUST-1042,Monitor Arm Dual,5,169.75,CN
ORD-000443,2026/03/25,CUST-1043,Wireless Headphones Pro,5,295.54,CN
ORD-000444,2026/03/26,CUST-1044,Noise Cancelling Earbuds,2,115.45,CN
ORD-000445,2026/03/27,CUST-1045,Ergonomic Office Chair,5,73.35,BR
ORD-000446,2026/03/28,CUST-1046,Standing Desk Converter,5,218.38,CN
ORD-000447,2026/03/29,CUST-1047,Wireless Headphones Pro,1,283.98,JP
ORD-000448,2026/03/30,CUST-1048,Wireless Headphones Pro,2,178.06,JP
ORD-000449,2026/03/31,CUST-1049,Smart Watch Series 5,3,30.42,BR
ORD-000450,2026/04/01,CUST-1050,Bluetooth Speaker Mini,2,111.32,AU
ORD-000451,2026/04/02,CUST-1051,Mechanical Keyboard RGB,3,244.98,US
ORD-000452,2026/04/03,CUST-1052,Air Purifier Small,1,80.48,CN
ORD-000453,2026/04/04,CUST-1053,Ergonomic Office Chair,2,121.48,DE
ORD-000454,2026/04/05,CUST-1054,Running Shoes Elite,1,31.64,FR
ORD-000455,2026/04/06,CUST-1055,External SSD 1TB,2,196.9,AU
ORD-000456,2026/04/07,CUST-1056,Standing Desk Converter,3,62.46,CN
ORD-000457,2026/04/08,CUST-1057,Ergonomic Office Chair,2,214.59,UK
ORD-000458,2026/04/09,CUST-1058,Ergonomic Office Chair,5,238.62,AU
ORD-000459,2026/04/10,CUST-1059,Ergonomic Office Chair,4,151.69,CN
ORD-000460,2026/04/11,CUST-1060,Ergonomic Office Chair,4,248.58,CN
ORD-000461,2026/04/12,CUST-1061,Smart Watch Series 5,4,191.34,JP
ORD-000462,2026/04/13,CUST-1062,Portable Power Bank,2,285.18,AU
ORD-000463,2026/04/14,CUST-1063,Organic Cotton T-Shirt,4,292.15,UK
ORD-000464,2026/04/15,CUST-1064,Smart Watch Series 5,1,90.01,US
ORD-000465,2026/04/16,CUST-1065,Smart Watch Series 5,5,119.63,FR
ORD-000466,2026/04/17,CUST-1066,Ergonomic Office Chair,4,95.38,DE
ORD-000467,2026/04/18,CUST-1067,Wireless Charger Pad,5,276.61,IN
ORD-000468,2026/04/19,CUST-1068,Air Purifier Small,5,172.07,BR
ORD-000469,2026/04/20,CUST-1069,Mechanical Keyboard RGB,4,67.04,CA
ORD-000470,2026/04/21,CUST-1070,Mechanical Keyboard RGB,5,272.57,JP
ORD-000471,2026/04/22,CUST-1071,LED Desk Lamp,4,130.93,FR
ORD-000472,2026/04/23,CUST-1072,Standing Desk Converter,2,201.35,DE
ORD-000473,2026/04/24,CUST-1073,Mechanical Keyboard RGB,3,221.69,DE
ORD-000474,2026/04/25,CUST-1074,LED Desk Lamp,5,265.41,CN
ORD-000475,2026/04/26,CUST-1075,Air Purifier Small,1,94.99,DE
ORD-000476,2026/04/27,CUST-1076,Yoga Mat Premium,2,97.07,DE
ORD-000477,2026/04/28,CUST-1077,Yoga Mat Premium,5,201.26,CA
ORD-000478,2026/04/29,CUST-1078,Bluetooth Speaker Mini,4,260.64,CA
ORD-000479,2026/04/30,CUST-1079,Portable Power Bank,3,244.21,DE
ORD-000480,2026/05/01,CUST-1080,Portable Power Bank,5,190.63,DE
ORD-000481,2026/05/02,CUST-1081,Noise Cancelling Earbuds,4,202.99,IN
ORD-000482,2026/05/03,CUST-1082,Running Shoes Elite,1,122.37,JP
ORD-000483,2026/05/04,CUST-1083,Ergonomic Office Chair,1,99.28,BR
ORD-000484,2026/05/05,CUST-1084,Bluetooth Speaker Mini,2,171.82,JP
ORD-000485,2026/05/06,CUST-1085,Monitor Arm Dual,4,198.87,IN
ORD-000486,2026/05/07,CUST-1086,Ergonomic Office Chair,4,160.29,CN
ORD-000487,2026/05/08,CUST-1087,LED Desk Lamp,4,284.45,CA
ORD-000488,2026/05/09,CUST-1088,Portable Power Bank,4,113.34,UK
ORD-000489,2026/05/10,CUST-1089,Standing Desk Converter,5,192.61,BR
ORD-000490,2026/05/11,CUST-1090,Ergonomic Office Chair,2,81.72,AU
ORD-000491,2026/05/12,CUST-1091,External SSD 1TB,1,278.49,BR
ORD-000492,2026/05/13,CUST-1092,4K Webcam Pro,3,260.38,US
ORD-000493,2026/05/14,CUST-1093,External SSD 1TB,5,213.89,UK
ORD-000494,2026/05/15,CUST-1094,Wireless Charger Pad,2,104.9,AU
ORD-000495,2026/05/16,CUST-1095,Standing Desk Converter,2,140.7,CA
ORD-000496,2026/05/17,CUST-1096,Running Shoes Elite,4,94.17,DE
ORD-000497,2026/05/18,CUST-1097,Running Shoes Elite,1,155.95,AU
ORD-000498,2026/05/19,CUST-1098,Yoga Mat Premium,2,81.77,CA
ORD-000499,2026/05/20,CUST-1099,External SSD 1TB,5,256.87,DE
ORD-000500,2026/05/21,CUST-1100,Ergonomic Office Chair,3,76.23,IN
ORD-000501,2026/05/22,CUST-1101,Wireless Mouse Silent,2,138.72,US
ORD-000502,2026/05/23,CUST-1102,Stainless Steel Water Bottle,4,236.42,UK
ORD-000503,2026/05/24,CUST-1103,4K Webcam Pro,1,259.71,DE
ORD-000504,2026/05/25,CUST-1104,Mechanical Keyboard RGB,5,295.63,CA
ORD-000505,2026/05/26,CUST-1105,Bluetooth Speaker Mini,4,146.13,US
ORD-000506,2026/05/27,CUST-1106,Air Purifier Small,5,91.21,DE
ORD-000507,2026/05/28,CUST-1107,Mechanical Keyboard RGB,4,174.81,CA
ORD-000508,2026/05/29,CUST-1108,Air Purifier Small,1,126.76,BR
ORD-000509,2026/05/30,CUST-1109,Standing Desk Converter,5,237.04,UK
ORD-000510,2026/05/31,CUST-1110,Wireless Charger Pad,4,170.15,FR
ORD-000511,2026/06/01,CUST-1111,Bluetooth Speaker Mini,2,39.14,CA
ORD-000512,2026/06/02,CUST-1112,Monitor Arm Dual,2,281.83,UK
ORD-000513,2026/06/03,CUST-1113,4K Webcam Pro,5,216.56,UK
ORD-000514,2026/06/04,CUST-1114,Running Shoes Elite,2,160.95,CN
ORD-000515,2026/06/05,CUST-1115,Standing Desk Converter,3,203.0,DE
ORD-000516,2026/06/06,CUST-1116,Ergonomic Office Chair,3,276.32,JP
ORD-000517,2026/06/07,CUST-1117,Running Shoes Elite,5,142.23,FR
ORD-000518,2026/06/08,CUST-1118,4K Webcam Pro,5,30.84,CA
ORD-000519,2026/06/09,CUST-1119,4K Webcam Pro,2,214.07,UK
ORD-000520,2026/06/10,CUST-1120,Monitor Arm Dual,1,178.15,DE
ORD-000521,2026/06/11,CUST-1121,Mechanical Keyboard RGB,3,40.74,IN
ORD-000522,2026/06/12,CUST-1122,Mechanical Keyboard RGB,4,199.76,CN
ORD-000523,2026/06/13,CUST-1123,Air Purifier Small,5,58.02,CA
ORD-000524,2026/06/14,CUST-1124,Air Purifier Small,5,249.59,CN
ORD-000525,2026/06/15,CUST-1125,Bluetooth Speaker Mini,5,30.25,US
ORD-000526,2026/06/16,CUST-1126,4K Webcam Pro,4,213.22,DE
ORD-000527,2026/06/17,CUST-1127,Standing Desk Converter,2,97.05,UK
ORD-000528,2026/06/18,CUST-1128,External SSD 1TB,3,78.56,BR
ORD-000529,2026/06/19,CUST-1129,Monitor Arm Dual,4,198.24,AU
ORD-000530,2026/06/20,CUST-1130,Smart Watch Series 5,4,82.83,AU
ORD-000531,2026/06/21,CUST-1131,Stainless Steel Water Bottle,5,172.69,FR
ORD-000532,2026/06/22,CUST-1132,Air Purifier Small,1,193.19,DE
ORD-000533,2026/06/23,CUST-1133,LED Desk Lamp,2,123.82,BR
ORD-000534,2026/06/24,CUST-1134,Monitor Arm Dual,3,262.46,CA
ORD-000535,2026/06/25,CUST-1135,Running Shoes Elite,2,258.1,FR
ORD-000536,2026/06/26,CUST-1136,Organic Cotton T-Shirt,5,126.03,UK
ORD-000537,2026/06/27,CUST-1137,LED Desk Lamp,3,193.52,IN
ORD-000538,2026/06/28,CUST-1138,Bluetooth Speaker Mini,1,245.81,BR
ORD-000539,2026/06/29,CUST-1139,Wireless Headphones Pro,2,114.94,CN
ORD-000540,2026/01/01,CUST-1140,Running Shoes Elite,1,223.98,JP
ORD-000541,2026/01/02,CUST-1141,Portable Power Bank,1,55.41,CA
ORD-000542,2026/01/03,CUST-1142,Stainless Steel Water Bottle,4,154.63,FR
ORD-000543,2026/01/04,CUST-1143,4K Webcam Pro,1,74.67,JP
ORD-000544,2026/01/05,CUST-1144,Wireless Charger Pad,5,213.07,FR
ORD-000545,2026/01/06,CUST-1145,LED Desk Lamp,3,152.06,UK
ORD-000546,2026/01/07,CUST-1146,Noise Cancelling Earbuds,1,281.05,UK
ORD-000547,2026/01/08,CUST-1147,External SSD 1TB,1,275.09,AU
ORD-000548,2026/01/09,CUST-1148,Smart Watch Series 5,3,232.85,DE
ORD-000549,2026/01/10,CUST-1149,Bluetooth Speaker Mini,2,158.25,IN
ORD-000550,2026/01/11,CUST-1150,Mechanical Keyboard RGB,3,108.09,IN
ORD-000551,2026/01/12,CUST-1151,Mechanical Keyboard RGB,3,65.13,BR
ORD-000552,2026/01/13,CUST-1152,Smart Watch Series 5,5,153.79,BR
ORD-000553,2026/01/14,CUST-1153,Running Shoes Elite,5,220.48,FR
ORD-000554,2026/01/15,CUST-1154,Wireless Mouse Silent,4,251.37,AU
ORD-000555,2026/01/16,CUST-1155,LED Desk Lamp,2,115.82,DE
ORD-000556,2026/01/17,CUST-1156,Wireless Charger Pad,4,171.83,CN
ORD-000557,2026/01/18,CUST-1157,External SSD 1TB,4,58.21,US
ORD-000558,2026/01/19,CUST-1158,LED Desk Lamp,2,283.27,US
ORD-000559,2026/01/20,CUST-1159,LED Desk Lamp,2,202.26,DE
ORD-000560,2026/01/21,CUST-1160,Running Shoes Elite,2,270.8,CN
ORD-000561,2026/01/22,CUST-1161,Air Purifier Small,4,264.24,CN
ORD-000562,2026/01/23,CUST-1162,Noise Cancelling Earbuds,2,30.36,DE
ORD-000563,2026/01/24,CUST-1163,Wireless Headphones Pro,2,41.09,CN
ORD-000564,2026/01/25,CUST-1164,External SSD 1TB,1,78.53,AU
ORD-000565,2026/01/26,CUST-1165,Wireless Headphones Pro,5,128.87,AU
ORD-000566,2026/01/27,CUST-1166,Bluetooth Speaker Mini,4,39.84,JP
ORD-000567,2026/01/28,CUST-1167,4K Webcam Pro,3,122.56,IN
ORD-000568,2026/01/29,CUST-1168,External SSD 1TB,5,63.59,CN
ORD-000569,2026/01/30,CUST-1169,4K Webcam Pro,1,280.22,FR
ORD-000570,2026/01/31,CUST-1170,Wireless Charger Pad,5,52.11,UK
ORD-000571,2026/02/01,CUST-1171,Mechanical Keyboard RGB,1,99.49,CN
ORD-000572,2026/02/02,CUST-1172,Yoga Mat Premium,2,296.7,CN
ORD-000573,2026/02/03,CUST-1173,4K Webcam Pro,3,191.71,AU
ORD-000574,2026/02/04,CUST-1174,Portable Power Bank,4,209.64,US
ORD-000575,2026/02/05,CUST-1175,Wireless Headphones Pro,4,94.72,IN
ORD-000576,2026/02/06,CUST-1176,Organic Cotton T-Shirt,1,63.25,US
ORD-000577,2026/02/07,CUST-1177,Organic Cotton T-Shirt,2,120.75,IN
ORD-000578,2026/02/08,CUST-1178,LED Desk Lamp,3,156.4,US
ORD-000579,2026/02/09,CUST-1179,Stainless Steel Water Bottle,5,154.33,US
ORD-000580,2026/02/10,CUST-1180,External SSD 1TB,5,223.91,UK
ORD-000581,2026/02/11,CUST-1181,Yoga Mat Premium,2,247.35,IN
ORD-000582,2026/02/12,CUST-1182,Wireless Charger Pad,5,297.17,BR
ORD-000583,2026/02/13,CUST-1183,Bluetooth Speaker Mini,3,62.62,FR
ORD-000584,2026/02/14,CUST-1184,Mechanical Keyboard RGB,1,167.14,CN
ORD-000585,2026/02/15,CUST-1185,Yoga Mat Premium,4,148.15,BR
ORD-000586,2026/02/16,CUST-1186,Ergonomic Office Chair,2,178.09,BR
ORD-000587,2026/02/17,CUST-1187,Leather Wallet Classic,4,200.55,JP
ORD-000588,2026/02/18,CUST-1188,Smart Watch Series 5,5,154.54,US
ORD-000589,2026/02/19,CUST-1189,LED Desk Lamp,3,163.46,CA
ORD-000590,2026/02/20,CUST-1190,External SSD 1TB,4,130.22,BR
ORD-000591,2026/02/21,CUST-1191,Organic Cotton T-Shirt,5,291.89,DE
ORD-000592,2026/02/22,CUST-1192,Leather Wallet Classic,2,184.02,CA
ORD-000593,2026/02/23,CUST-1193,Yoga Mat Premium,3,149.3,CA
ORD-000594,2026/02/24,CUST-1194,Leather Wallet Classic,3,131.67,US
ORD-000595,2026/02/25,CUST-1195,Standing Desk Converter,2,213.12,JP
ORD-000596,2026/02/26,CUST-1196,Portable Power Bank,1,261.73,JP
ORD-000597,2026/02/27,CUST-1197,Wireless Headphones Pro,5,218.83,AU
ORD-000598,2026/02/28,CUST-1198,Wireless Headphones Pro,3,61.6,FR
ORD-000599,2026/03/01,CUST-1199,Ergonomic Office Chair,4,200.91,AU
ORD-000600,2026/03/02,CUST-1000,Bluetooth Speaker Mini,3,203.56,BR
ORD-000601,2026/03/03,CUST-1001,Organic Cotton T-Shirt,4,235.26,FR
ORD-000602,2026/03/04,CUST-1002,Wireless Charger Pad,4,134.48,CN
ORD-000603,2026/03/05,CUST-1003,Noise Cancelling Earbuds,1,72.22,CA
ORD-000604,2026/03/06,CUST-1004,4K Webcam Pro,4,153.92,JP
ORD-000605,2026/03/07,CUST-1005,Ergonomic Office Chair,4,197.45,CN
ORD-000606,2026/03/08,CUST-1006,Bluetooth Speaker Mini,1,94.53,UK
ORD-000607,2026/03/09,CUST-1007,Leather Wallet Classic,5,155.92,BR
ORD-000608,2026/03/10,CUST-1008,Yoga Mat Premium,5,40.88,US
ORD-000609,2026/03/11,CUST-1009,Organic Cotton T-Shirt,2,82.77,US
ORD-000610,2026/03/12,CUST-1010,Wireless Mouse Silent,4,115.59,BR
ORD-000611,2026/03/13,CUST-1011,Standing Desk Converter,2,78.66,CA
ORD-000612,2026/03/14,CUST-1012,Running Shoes Elite,2,282.24,US
ORD-000613,2026/03/15,CUST-1013,LED Desk Lamp,3,159.18,DE
ORD-000614,2026/03/16,CUST-1014,External SSD 1TB,5,144.56,BR
ORD-000615,2026/03/17,CUST-1015,Bluetooth Speaker Mini,5,172.4,BR
ORD-000616,2026/03/18,CUST-1016,Smart Watch Series 5,4,55.53,AU
ORD-000617,2026/03/19,CUST-1017,Air Purifier Small,4,30.03,FR
ORD-000618,2026/03/20,CUST-1018,Wireless Mouse Silent,1,139.58,JP
ORD-000619,2026/03/21,CUST-1019,Organic Cotton T-Shirt,3,285.46,IN
ORD-000620,2026/03/22,CUST-1020,External SSD 1TB,1,218.07,FR
ORD-000621,2026/03/23,CUST-1021,Air Purifier Small,2,235.65,JP
ORD-000622,2026/03/24,CUST-1022,External SSD 1TB,5,267.02,AU
ORD-000623,2026/03/25,CUST-1023,Wireless Mouse Silent,3,234.66,CA
ORD-000624,2026/03/26,CUST-1024,Bluetooth Speaker Mini,2,65.96,DE
ORD-000625,2026/03/27,CUST-1025,Yoga Mat Premium,3,67.82,IN
ORD-000626,2026/03/28,CUST-1026,Wireless Headphones Pro,3,159.97,DE
ORD-000627,2026/03/29,CUST-1027,Ergonomic Office Chair,1,74.61,AU
ORD-000628,2026/03/30,CUST-1028,Leather Wallet Classic,1,187.03,JP
ORD-000629,2026/03/31,CUST-1029,Bluetooth Speaker Mini,2,204.19,CN
ORD-000630,2026/04/01,CUST-1030,Leather Wallet Classic,1,187.92,AU
ORD-000631,2026/04/02,CUST-1031,Air Purifier Small,2,252.42,JP
ORD-000632,2026/04/03,CUST-1032,Portable Power Bank,2,109.4,UK
ORD-000633,2026/04/04,CUST-1033,Organic Cotton T-Shirt,5,101.95,CA
ORD-000634,2026/04/05,CUST-1034,External SSD 1TB,3,36.14,AU
ORD-000635,2026/04/06,CUST-1035,Air Purifier Small,5,225.76,JP
ORD-000636,2026/04/07,CUST-1036,Wireless Charger Pad,2,256.1,US
ORD-000637,2026/04/08,CUST-1037,Standing Desk Converter,2,252.33,AU
ORD-000638,2026/04/09,CUST-1038,Air Purifier Small,1,199.51,CN
ORD-000639,2026/04/10,CUST-1039,Wireless Mouse Silent,5,107.93,AU
ORD-000640,2026/04/11,CUST-1040,Air Purifier Small,1,38.58,CA
ORD-000641,2026/04/12,CUST-1041,Air Purifier Small,3,75.22,FR
ORD-000642,2026/04/13,CUST-1042,Leather Wallet Classic,1,72.05,IN
ORD-000643,2026/04/14,CUST-1043,4K Webcam Pro,5,261.95,BR
ORD-000644,2026/04/15,CUST-1044,Wireless Headphones Pro,5,156.07,AU
ORD-000645,2026/04/16,CUST-1045,Running Shoes Elite,2,161.79,JP
ORD-000646,2026/04/17,CUST-1046,Ergonomic Office Chair,1,255.89,CA
ORD-000647,2026/04/18,CUST-1047,Leather Wallet Classic,1,92.87,DE
ORD-000648,2026/04/19,CUST-1048,Smart Watch Series 5,5,284.52,US
ORD-000649,2026/04/20,CUST-1049,Portable Power Bank,5,193.46,BR
ORD-000650,2026/04/21,CUST-1050,Wireless Charger Pad,5,221.64,CA
ORD-000651,2026/04/22,CUST-1051,Stainless Steel Water Bottle,1,215.23,DE
ORD-000652,2026/04/23,CUST-1052,Running Shoes Elite,2,148.26,BR
ORD-000653,2026/04/24,CUST-1053,Smart Watch Series 5,5,51.82,AU
ORD-000654,2026/04/25,CUST-1054,Noise Cancelling Earbuds,2,246.3,US
ORD-000655,2026/04/26,CUST-1055,Ergonomic Office Chair,1,197.36,DE
ORD-000656,2026/04/27,CUST-1056,Mechanical Keyboard RGB,3,163.7,JP
ORD-000657,2026/04/28,CUST-1057,LED Desk Lamp,4,289.81,IN
ORD-000658,2026/04/29,CUST-1058,Air Purifier Small,2,104.31,CN
ORD-000659,2026/04/30,CUST-1059,Noise Cancelling Earbuds,4,294.99,CA
ORD-000660,2026/05/01,CUST-1060,Running Shoes Elite,3,277.08,DE
ORD-000661,2026/05/02,CUST-1061,Monitor Arm Dual,4,71.54,US
ORD-000662,2026/05/03,CUST-1062,Wireless Charger Pad,5,199.46,FR
ORD-000663,2026/05/04,CUST-1063,Ergonomic Office Chair,1,150.45,BR
ORD-000664,2026/05/05,CUST-1064,Bluetooth Speaker Mini,2,125.75,IN
ORD-000665,2026/05/06,CUST-1065,LED Desk Lamp,4,152.94,JP
ORD-000666,2026/05/07,CUST-1066,Leather Wallet Classic,4,43.07,US
ORD-000667,2026/05/08,CUST-1067,Standing Desk Converter,3,111.61,DE
ORD-000668,2026/05/09,CUST-1068,Running Shoes Elite,2,94.7,BR
ORD-000669,2026/05/10,CUST-1069,Wireless Charger Pad,1,79.86,CN
ORD-000670,2026/05/11,CUST-1070,Bluetooth Speaker Mini,3,123.34,JP
ORD-000671,2026/05/12,CUST-1071,Noise Cancelling Earbuds,3,88.67,CA
ORD-000672,2026/05/13,CUST-1072,Stainless Steel Water Bottle,3,178.38,US
ORD-000673,2026/05/14,CUST-1073,Bluetooth Speaker Mini,3,233.63,AU
ORD-000674,2026/05/15,CUST-1074,Wireless Mouse Silent,2,252.26,US
ORD-000675,2026/05/16,CUST-1075,Wireless Mouse Silent,2,240.79,AU
ORD-000676,2026/05/17,CUST-1076,Noise Cancelling Earbuds,5,36.01,BR
ORD-000677,2026/05/18,CUST-1077,Ergonomic Office Chair,4,148.4,UK
ORD-000678,2026/05/19,CUST-1078,Stainless Steel Water Bottle,4,90.02,IN
