order_id,date,customer_id,product_name,quantity,price,country
ORD-0372,2026/01/12,CUST-1021,Backpack,5,165.65,DE
ORD-0373,2026/01/13,CUST-1022,Phone Case,1,133.89,US
ORD-0374,2026/01/14,CUST-1023,Sunglasses,2,203.54,CA
ORD-0375,2026/01/15,CUST-1024,Yoga Mat,2,18.77,CA
ORD-0376,2026/01/16,CUST-1025,Sunglasses,1,84.02,AU
ORD-0377,2026/01/17,CUST-1026,Yoga Mat,3,105.38,JP
ORD-0378,2026/01/18,CUST-1027,Coffee Maker,3,128.71,DE
ORD-0379,2026/01/19,CUST-1028,Wireless Headphones,1,250.41,CA
ORD-0380,2026/01/20,CUST-1029,Yoga Mat,1,269.27,FR
ORD-0381,2026/01/21,CUST-1030,Yoga Mat,5,22.04,DE
ORD-0382,2026/01/22,CUST-1031,Wireless Headphones,5,146.96,DE
ORD-0383,2026/01/23,CUST-1032,Sunglasses,4,280.95,JP
ORD-0384,2026/01/24,CUST-1033,Smart Watch,1,178.54,DE
ORD-0385,2026/01/25,CUST-1034,Backpack,5,52.67,US
ORD-0386,2026/01/26,CUST-1035,Coffee Maker,1,286.88,JP
ORD-0387,2026/01/27,CUST-1036,Bluetooth Speaker,5,122.55,DE
ORD-0388,2026/01/28,CUST-1037,Running Shoes,1,71.84,DE
ORD-0389,2026/01/29,CUST-1038,Desk Lamp,2,166.33,CA
ORD-0390,2026/01/30,CUST-1039,Backpack,5,22.0,UK
ORD-0391,2026/01/31,CUST-1040,Backpack,3,176.96,UK
ORD-0392,2026/02/01,CUST-1041,Bluetooth Speaker,1,213.56,AU
ORD-0393,2026/02/02,CUST-1042,Backpack,3,57.34,FR
ORD-0394,2026/02/03,CUST-1043,Smart Watch,2,195.18,DE
ORD-0395,2026/02/04,CUST-1044,Smart Watch,1,237.95,JP
ORD-0396,2026/02/05,CUST-1045,Water Bottle,5,280.86,FR
ORD-0397,2026/02/06,CUST-1046,Smart Watch,5,122.71,DE
ORD-0398,2026/02/07,CUST-1047,Smart Watch,1,146.2,DE
ORD-0399,2026/02/08,CUST-1048,Water Bottle,2,181.88,AU
ORD-0400,2026/02/09,CUST-1049,Phone Case,4,167.84,CA
ORD-0401,2026/02/10,CUST-1000,Wireless Headphones,2,69.14,US
ORD-0402,2026/02/11,CUST-1001,Laptop Stand,1,164.63,DE
ORD-0403,2026/02/12,CUST-1002,Laptop Stand,3,165.81,AU
ORD-0404,2026/02/13,CUST-1003,Phone Case,1,276.68,DE
ORD-0405,2026/02/14,CUST-1004,Coffee Maker,2,123.23,AU
ORD-0406,2026/02/15,CUST-1005,Phone Case,5,117.4,FR
ORD-0407,2026/02/16,CUST-1006,Coffee Maker,4,37.63,JP
ORD-0408,2026/02/17,CUST-1007,Smart Watch,5,250.12,AU
ORD-0409,2026/02/18,CUST-1008,Backpack,2,38.19,FR
ORD-0410,2026/02/19,CUST-1009,Desk Lamp,5,214.48,CA
ORD-0411,2026/02/20,CUST-1010,Smart Watch,4,65.47,CA
ORD-0412,2026/02/21,CUST-1011,Phone Case,2,102.19,AU
ORD-0413,2026/02/22,CUST-1012,Coffee Maker,1,70.95,FR
ORD-0414,2026/02/23,CUST-1013,Bluetooth Speaker,3,209.31,FR
ORD-0415,2026/02/24,CUST-1014,Wireless Headphones,5,36.73,AU
ORD-0416,2026/02/25,CUST-1015,Running Shoes,3,66.04,CA
ORD-0417,2026/02/26,CUST-1016,Bluetooth Speaker,1,90.11,CA
ORD-0418,2026/02/27,CUST-1017,Yoga Mat,4,36.57,FR
ORD-0419,2026/02/28,CUST-1018,Yoga Mat,2,231.15,AU
ORD-0420,2026/03/01,CUST-1019,Desk Lamp,5,32.77,UK
ORD-0421,2026/03/02,CUST-1020,Bluetooth Speaker,5,248.84,JP
ORD-0422,2026/03/03,CUST-1021,Wireless Headphones,3,229.45,UK
ORD-0423,2026/03/04,CUST-1022,Sunglasses,4,47.14,DE
ORD-0424,2026/03/05,CUST-1023,Water Bottle,3,248.1,CA
ORD-0425,2026/03/06,CUST-1024,Yoga Mat,2,164.74,DE
ORD-0426,2026/03/07,CUST-1025,Sunglasses,2,95.3,AU
ORD-0427,2026/03/08,CUST-1026,Desk Lamp,4,49.73,CA
ORD-0428,2026/03/09,CUST-1027,Desk Lamp,4,152.73,JP
ORD-0429,2026/03/10,CUST-1028,Backpack,3,179.32,US
ORD-0430,2026/03/11,CUST-1029,Laptop Stand,5,143.45,UK
ORD-0431,2026/03/12,CUST-1030,Laptop Stand,4,160.72,DE
ORD-0432,2026/03/13,CUST-1031,Laptop Stand,5,36.97,CA
ORD-0433,2026/03/14,CUST-1032,Laptop Stand,3,69.69,US
ORD-0434,2026/03/15,CUST-1033,Backpack,5,166.92,JP
ORD-0435,2026/03/16,CUST-1034,Sunglasses,3,285.02,FR
ORD-0436,2026/03/17,CUST-1035,Water Bottle,1,208.39,JP
ORD-0437,2026/03/18,CUST-1036,Coffee Maker,2,112.56,DE
ORD-0438,2026/03/19,CUST-1037,Desk Lamp,4,81.39,DE
ORD-0439,2026/03/20,CUST-1038,Sunglasses,4,92.81,US
ORD-0440,2026/03/21,CUST-1039,Sunglasses,5,125.11,FR
ORD-0441,2026/03/22,CUST-1040,Water Bottle,4,95.05,AU
ORD-0442,2026/03/23,CUST-1041,Water Bottle,4,117.92,UK
ORD-0443,2026/03/24,CUST-1042,Phone Case,5,266.86,FR
ORD-0444,2026/03/25,CUST-1043,Laptop Stand,1,172.03,UK
ORD-0445,2026/03/26,CUST-1044,Desk Lamp,2,144.62,FR
ORD-0446,2026/03/27,CUST-1045,Running Shoes,5,279.74,UK
ORD-0447,2026/03/28,CUST-1046,Sunglasses,3,177.05,FR
ORD-0448,2026/03/29,CUST-1047,Running Shoes,5,186.12,AU
ORD-0449,2026/03/30,CUST-1048,Running Shoes,3,177.05,UK
ORD-0450,2026/03/31,CUST-1049,Yoga Mat,3,231.84,UK
ORD-0451,2026/04/01,CUST-1000,Bluetooth Speaker,1,278.11,CA
ORD-0452,2026/04/02,CUST-1001,Coffee Maker,4,19.07,FR
ORD-0453,2026/04/03,CUST-1002,Bluetooth Speaker,2,160.99,JP
ORD-0454,2026/04/04,CUST-1003,Yoga Mat,1,130.7,DE
ORD-0455,2026/04/05,CUST-1004,Water Bottle,2,162.57,DE
ORD-0456,2026/04/06,CUST-1005,Sunglasses,2,276.19,US
ORD-0457,2026/04/07,CUST-1006,Smart Watch,1,228.99,UK
ORD-0458,2026/04/08,CUST-1007,Running Shoes,2,229.21,CA
ORD-0459,2026/04/09,CUST-1008,Wireless Headphones,1,284.01,US
ORD-0460,2026/04/10,CUST-1009,Laptop Stand,3,36.02,FR
ORD-0461,2026/04/11,CUST-1010,Running Shoes,2,243.92,AU
ORD-0462,2026/04/12,CUST-1011,Sunglasses,2,160.55,AU
ORD-0463,2026/04/13,CUST-1012,Smart Watch,5,226.74,US
ORD-0464,2026/04/14,CUST-1013,Phone Case,5,128.11,DE
ORD-0465,2026/04/15,CUST-1014,Backpack,3,170.64,US
ORD-0466,2026/04/16,CUST-1015,Bluetooth Speaker,4,205.57,US
ORD-0467,2026/04/17,CUST-1016,Sunglasses,2,174.96,UK
ORD-0468,2026/04/18,CUST-1017,Backpack,2,128.32,AU
ORD-0469,2026/04/19,CUST-1018,Laptop Stand,2,170.24,FR
ORD-0470,2026/04/20,CUST-1019,Bluetooth Speaker,1,104.48,US
ORD-0471,2026/04/21,CUST-1020,Desk Lamp,5,150.34,CA
ORD-0472,2026/04/22,CUST-1021,Laptop Stand,5,115.89,AU
ORD-0473,2026/04/23,CUST-1022,Running Shoes,1,133.38,AU
ORD-0474,2026/04/24,CUST-1023,Coffee Maker,5,210.93,JP
ORD-0475,2026/04/25,CUST-1024,Backpack,2,124.16,UK
ORD-0476,2026/04/26,CUST-1025,Water Bottle,5,142.04,FR
ORD-0477,2026/04/27,CUST-1026,Sunglasses,2,126.46,UK
ORD-0478,2026/04/28,CUST-1027,Smart Watch,1,258.12,UK
ORD-0479,2026/04/29,CUST-1028,Phone Case,3,174.23,DE
ORD-0480,2026/04/30,CUST-1029,Running Shoes,3,158.67,FR
ORD-0481,2026/05/01,CUST-1030,Backpack,5,245.39,AU
ORD-0482,2026/05/02,CUST-1031,Desk Lamp,4,232.62,DE
ORD-0483,2026/05/03,CUST-1032,Wireless Headphones,1,194.88,UK
ORD-0484,2026/05/04,CUST-1033,Sunglasses,5,31.74,CA
ORD-0485,2026/05/05,CUST-1034,Wireless Headphones,4,31.39,FR
ORD-0486,2026/05/06,CUST-1035,Smart Watch,1,15.67,CA
ORD-0487,2026/05/07,CUST-1036,Backpack,5,76.6,JP
ORD-0488,2026/05/08,CUST-1037,Coffee Maker,3,214.32,US
ORD-0489,2026/05/09,CUST-1038,Coffee Maker,2,174.16,US
ORD-0490,2026/05/10,CUST-1039,Smart Watch,5,120.22,CA
ORD-0491,2026/05/11,CUST-1040,Yoga Mat,4,169.17,FR
ORD-0492,2026/05/12,CUST-1041,Desk Lamp,1,235.28,DE
ORD-0493,2026/05/13,CUST-1042,Smart Watch,2,122.62,DE
ORD-0494,2026/05/14,CUST-1043,Coffee Maker,5,17.09,AU
ORD-0495,2026/05/15,CUST-1044,Smart Watch,5,283.09,AU
ORD-0496,2026/05/16,CUST-1045,Sunglasses,3,297.27,UK
ORD-0497,2026/05/17,CUST-1046,Smart Watch,2,30.34,AU
ORD-0498,2026/05/18,CUST-1047,Bluetooth Speaker,3,46.61,US
ORD-0499,2026/05/19,CUST-1048,Smart Watch,2,23.88,AU
ORD-0500,2026/05/20,CUST-1049,Phone Case,3,140.92,UK
ORD-0501,2026/05/21,CUST-1000,Coffee Maker,2,119.51,FR
ORD-0502,2026/05/22,CUST-1001,Running Shoes,2,230.15,AU
ORD-0503,2026/05/23,CUST-1002,Desk Lamp,1,234.46,AU
ORD-0504,2026/05/24,CUST-1003,Coffee Maker,1,83.48,UK
ORD-0505,2026/05/25,CUST-1004,Running Shoes,3,182.42,JP
ORD-0506,2026/05/26,CUST-1005,Smart Watch,1,201.73,US
ORD-0507,2026/05/27,CUST-1006,Running Shoes,2,114.37,DE
ORD-0508,2026/05/28,CUST-1007,Laptop Stand,1,256.77,FR
ORD-0509,2026/05/29,CUST-1008,Running Shoes,5,269.3,FR
ORD-0510,2026/05/30,CUST-1009,Coffee Maker,5,99.46,UK
ORD-0511,2026/05/31,CUST-1010,Sunglasses,3,190.99,DE
ORD-0512,2026/06/01,CUST-1011,Sunglasses,2,22.4,CA
ORD-0513,2026/06/02,CUST-1012,Phone Case,1,35.29,FR
ORD-0514,2026/06/03,CUST-1013,Wireless Headphones,4,89.09,AU
ORD-0515,2026/06/04,CUST-1014,Wireless Headphones,2,90.41,DE
ORD-0516,2026/06/05,CUST-1015,Coffee Maker,5,288.42,DE
ORD-0517,2026/06/06,CUST-1016,Phone Case,5,276.62,DE
ORD-0518,2026/06/07,CUST-1017,Desk Lamp,1,291.68,DE
ORD-0519,2026/06/08,CUST-1018,Smart Watch,4,20.64,DE
ORD-0520,2026/06/09,CUST-1019,Yoga Mat,2,47.26,AU
ORD-0521,2026/06/10,CUST-1020,Water Bottle,1,225.29,AU
ORD-0522,2026/06/11,CUST-1021,Running Shoes,4,63.5,CA
ORD-0523,2026/06/12,CUST-1022,Bluetooth Speaker,2,19.05,UK
ORD-0524,2026/06/13,CUST-1023,Water Bottle,2,275.55,AU
ORD-0525,2026/06/14,CUST-1024,Desk Lamp,4,109.09,JP
ORD-0526,2026/06/15,CUST-1025,Backpack,1,255.65,FR
ORD-0527,2026/06/16,CUST-1026,Yoga Mat,3,78.1,JP
ORD-0528,2026/06/17,CUST-1027,Wireless Headphones,4,109.82,JP
ORD-0529,2026/06/18,CUST-1028,Phone Case,1,12.33,FR
ORD-0530,2026/06/19,CUST-1029,Laptop Stand,4,284.93,US
ORD-0531,2026/06/20,CUST-1030,Coffee Maker,4,204.18,JP
ORD-0532,2026/06/21,CUST-1031,Desk Lamp,4,88.24,UK
ORD-0533,2026/06/22,CUST-1032,Smart Watch,2,198.48,AU
ORD-0534,2026/06/23,CUST-1033,Phone Case,2,44.62,UK
ORD-0535,2026/06/24,CUST-1034,Sunglasses,1,211.56,DE
ORD-0536,2026/06/25,CUST-1035,Yoga Mat,4,282.4,CA
ORD-0537,2026/06/26,CUST-1036,Laptop Stand,1,282.54,US
ORD-0538,2026/06/27,CUST-1037,Coffee Maker,2,294.34,CA
ORD-0539,2026/06/28,CUST-1038,Yoga Mat,4,74.05,US
ORD-0540,2026/06/29,CUST-1039,Yoga Mat,4,298.73,DE
ORD-0541,2026/01/01,CUST-1040,Bluetooth Speaker,5,153.27,DE
ORD-0542,2026/01/02,CUST-1041,Bluetooth Speaker,2,91.51,DE
ORD-0543,2026/01/03,CUST-1042,Water Bottle,2,76.14,AU
ORD-0544,2026/01/04,CUST-1043,Smart Watch,2,50.07,UK
ORD-0545,2026/01/05,CUST-1044,Sunglasses,5,206.42,DE
ORD-0546,2026/01/06,CUST-1045,Sunglasses,1,202.96,JP
ORD-0547,2026/01/07,CUST-1046,Coffee Maker,3,74.67,US
ORD-0548,2026/01/08,CUST-1047,Laptop Stand,5,293.03,FR
ORD-0549,2026/01/09,CUST-1048,Sunglasses,1,94.25,FR
ORD-0550,2026/01/10,CUST-1049,Wireless Headphones,5,228.88,JP
ORD-0551,2026/01/11,CUST-1000,Phone Case,2,146.25,UK
ORD-0552,2026/01/12,CUST-1001,Smart Watch,3,164.67,CA
ORD-0553,2026/01/13,CUST-1002,Desk Lamp,3,177.38,UK
ORD-0554,2026/01/14,CUST-1003,Backpack,2,227.42,US
ORD-0555,2026/01/15,CUST-1004,Sunglasses,1,178.73,DE
ORD-0556,2026/01/16,CUST-1005,Backpack,5,162.51,UK
ORD-0557,2026/01/17,CUST-1006,Bluetooth Speaker,1,50.21,US
ORD-0558,2026/01/18,CUST-1007,Backpack,4,296.81,CA
ORD-0559,2026/01/19,CUST-1008,Desk Lamp,1,180.85,CA
ORD-0560,2026/01/20,CUST-1009,Backpack,5,109.49,CA
ORD-0561,2026/01/21,CUST-1010,Wireless Headphones,2,143.12,US
ORD-0562,2026/01/22,CUST-1011,Laptop Stand,2,293.74,US
ORD-0563,2026/01/23,CUST-1012,Laptop Stand,2,203.93,AU
ORD-0564,2026/01/24,CUST-1013,Phone Case,5,59.77,UK
ORD-0565,2026/01/25,CUST-1014,Wireless Headphones,2,218.5,UK
ORD-0566,2026/01/26,CUST-1015,Water Bottle,3,105.26,AU
ORD-0567,2026/01/27,CUST-1016,Yoga Mat,1,50.43,US
ORD-0568,2026/01/28,CUST-1017,Sunglasses,2,44.88,US
ORD-0569,2026/01/29,CUST-1018,Running Shoes,1,61.93,AU
ORD-0570,2026/01/30,CUST-1019,Phone Case,5,256.58,UK
ORD-0571,2026/01/31,CUST-1020,Backpack,4,98.74,DE
ORD-0572,2026/02/01,CUST-1021,Bluetooth Speaker,2,203.68,US
ORD-0573,2026/02/02,CUST-1022,Coffee Maker,5,91.28,JP
ORD-0574,2026/02/03,CUST-1023,Running Shoes,3,269.01,JP
ORD-0575,2026/02/04,CUST-1024,Bluetooth Speaker,4,40.67,FR
ORD-0576,2026/02/05,CUST-1025,Bluetooth Speaker,5,130.18,AU
ORD-0577,2026/02/06,CUST-1026,Backpack,3,201.49,FR
ORD-0578,2026/02/07,CUST-1027,Smart Watch,3,23.63,US
ORD-0579,2026/02/08,CUST-1028,Desk Lamp,4,291.63,AU
ORD-0580,2026/02/09,CUST-1029,Phone Case,1,265.91,JP
ORD-0581,2026/02/10,CUST-1030,Desk Lamp,3,20.38,FR
ORD-0582,2026/02/11,CUST-1031,Desk Lamp,1,20.44,DE
ORD-0583,2026/02/12,CUST-1032,Sunglasses,4,287.68,AU
ORD-0584,2026/02/13,CUST-1033,Yoga Mat,5,38.77,FR
ORD-0585,2026/02/14,CUST-1034,Wireless Headphones,3,58.94,CA
ORD-0586,2026/02/15,CUST-1035,Bluetooth Speaker,2,193.2,UK
ORD-0587,2026/02/16,CUST-1036,Yoga Mat,3,187.43,CA
ORD-0588,2026/02/17,CUST-1037,Sunglasses,1,246.05,US
ORD-0589,2026/02/18,CUST-1038,Sunglasses,2,55.12,FR
ORD-0590,2026/02/19,CUST-1039,Phone Case,5,259.81,CA
ORD-0591,2026/02/20,CUST-1040,Laptop Stand,2,215.6,US
ORD-0592,2026/02/21,CUST-1041,Coffee Maker,4,177.22,DE
ORD-0593,2026/02/22,CUST-1042,Yoga Mat,3,185.61,CA
ORD-0594,2026/02/23,CUST-1043,Coffee Maker,3,180.48,CA
ORD-0595,2026/02/24,CUST-1044,Running Shoes,1,16.79,FR
ORD-0596,2026/02/25,CUST-1045,Smart Watch,5,101.99,AU
ORD-0597,2026/02/26,CUST-1046,Wireless Headphones,4,184.69,UK
ORD-0598,2026/02/27,CUST-1047,Water Bottle,1,74.77,FR
ORD-0599,2026/02/28,CUST-1048,Water Bottle,5,180.11,JP
ORD-0600,2026/03/01,CUST-1049,Smart Watch,1,225.06,DE
ORD-0601,2026/03/02,CUST-1000,Water Bottle,5,96.09,UK
ORD-0602,2026/03/03,CUST-1001,Laptop Stand,1,158.5,UK
ORD-0603,2026/03/04,CUST-1002,Smart Watch,1,36.7,JP
ORD-0604,2026/03/05,CUST-1003,Coffee Maker,5,54.83,FR
ORD-0605,2026/03/06,CUST-1004,Water Bottle,5,142.63,AU
ORD-0606,2026/03/07,CUST-1005,Sunglasses,5,137.04,DE
ORD-0607,2026/03/08,CUST-1006,Coffee Maker,2,73.86,CA
ORD-0608,2026/03/09,CUST-1007,Smart Watch,5,125.3,CA
ORD-0609,2026/03/10,CUST-1008,Desk Lamp,1,121.93,UK
ORD-0610,2026/03/11,CUST-1009,Coffee Maker,2,274.44,UK
ORD-0611,2026/03/12,CUST-1010,Smart Watch,4,183.69,UK
ORD-0612,2026/03/13,CUST-1011,Sunglasses,5,221.86,US
ORD-0613,2026/03/14,CUST-1012,Yoga Mat,5,268.89,UK
ORD-0614,2026/03/15,CUST-1013,Smart Watch,5,219.17,UK
ORD-0615,2026/03/16,CUST-1014,Desk Lamp,5,14.53,DE
ORD-0616,2026/03/17,CUST-1015,Coffee Maker,4,13.88,DE
ORD-0617,2026/03/18,CUST-1016,Water Bottle,1,129.03,US
ORD-0618,2026/03/19,CUST-1017,Smart Watch,5,101.63,UK
ORD-0619,2026/03/20,CUST-1018,Bluetooth Speaker,4,135.27,JP
ORD-0620,2026/03/21,CUST-1019,Coffee Maker,5,135.7,JP
ORD-0621,2026/03/22,CUST-1020,Phone Case,4,142.25,US
ORD-0622,2026/03/23,CUST-1021,Sunglasses,2,261.92,FR
ORD-0623,2026/03/24,CUST-1022,Bluetooth Speaker,1,238.59,DE
ORD-0624,2026/03/25,CUST-1023,Wireless Headphones,3,153.42,AU
ORD-0625,2026/03/26,CUST-1024,Coffee Maker,4,278.41,FR
ORD-0626,2026/03/27,CUST-1025,Desk Lamp,2,123.19,US
ORD-0627,2026/03/28,CUST-1026,Sunglasses,1,246.8,US
ORD-0628,2026/03/29,CUST-1027,Coffee Maker,5,81.28,US
ORD-0629,2026/03/30,CUST-1028,Coffee Maker,3,104.97,JP
ORD-0630,2026/03/31,CUST-1029,Laptop Stand,2,228.17,US
ORD-0631,2026/04/01,CUST-1030,Bluetooth Speaker,5,277.74,CA
ORD-0632,2026/04/02,CUST-1031,Yoga Mat,2,175.96,JP
ORD-0633,2026/04/03,CUST-1032,Running Shoes,5,158.37,UK
ORD-0634,2026/04/04,CUST-1033,Smart Watch,3,212.59,AU
ORD-0635,2026/04/05,CUST-1034,Smart Watch,4,38.38,FR
ORD-0636,2026/04/06,CUST-1035,Smart Watch,1,228.11,FR
ORD-0637,2026/04/07,CUST-1036,Coffee Maker,4,163.46,JP
ORD-0638,2026/04/08,CUST-1037,Backpack,2,109.33,JP
ORD-0639,2026/04/09,CUST-1038,Coffee Maker,4,20.74,UK
ORD-0640,2026/04/10,CUST-1039,Laptop Stand,1,170.09,JP
ORD-0641,2026/04/11,CUST-1040,Yoga Mat,3,117.26,US
ORD-0642,2026/04/12,CUST-1041,Smart Watch,3,221.8,JP
ORD-0643,2026/04/13,CUST-1042,Backpack,3,212.57,US
ORD-0644,2026/04/14,CUST-1043,Water Bottle,4,163.27,JP
ORD-0645,2026/04/15,CUST-1044,Desk Lamp,1,105.0,CA
ORD-0646,2026/04/16,CUST-1045,Yoga Mat,2,248.24,CA
ORD-0647,2026/04/17,CUST-1046,Phone Case,3,298.69,FR
ORD-0648,2026/04/18,CUST-1047,Sunglasses,2,233.43,UK
ORD-0649,2026/04/19,CUST-1048,Yoga Mat,1,292.51,US
ORD-0650,2026/04/20,CUST-1049,Coffee Maker,1,199.32,CA
ORD-0651,2026/04/21,CUST-1000,Desk Lamp,3,224.55,UK
ORD-0652,2026/04/22,CUST-1001,Bluetooth Speaker,2,10.41,CA
ORD-0653,2026/04/23,CUST-1002,Coffee Maker,2,91.81,AU
ORD-0654,2026/04/24,CUST-1003,Smart Watch,4,152.06,DE
ORD-0655,2026/04/25,CUST-1004,Desk Lamp,5,239.75,CA
ORD-0656,2026/04/26,CUST-1005,Phone Case,4,183.22,JP
ORD-0657,2026/04/27,CUST-1006,Wireless Headphones,3,151.41,CA
ORD-0658,2026/04/28,CUST-1007,Running Shoes,3,95.7,US
ORD-0659,2026/04/29,CUST-1008,Running Shoes,3,63.29,CA
ORD-0660,2026/04/30,CUST-1009,Laptop Stand,4,16.09,DE
ORD-0661,2026/05/01,CUST-1010,Water Bottle,5,174.0,US
ORD-0662,2026/05/02,CUST-1011,Coffee Maker,4,118.78,AU
ORD-0663,2026/05/03,CUST-1012,Yoga Mat,2,239.6,FR
ORD-0664,2026/05/04,CUST-1013,Phone Case,1,297.91,UK
ORD-0665,2026/05/05,CUST-1014,Running Shoes,4,272.43,AU
ORD-0666,2026/05/06,CUST-1015,Smart Watch,1,175.55,DE
ORD-0667,2026/05/07,CUST-1016,Backpack,4,194.98,UK
ORD-0668,2026/05/08,CUST-1017,Sunglasses,2,83.51,AU
ORD-0669,2026/05/09,CUST-1018,Running Shoes,3,16.81,AU
ORD-0670,2026/05/10,CUST-1019,Yoga Mat,4,128.93,DE
ORD-0671,2026/05/11,CUST-1020,Bluetooth Speaker,5,211.11,FR
ORD-0672,2026/05/12,CUST-1021,Wireless Headphones,1,287.03,CA
ORD-0673,2026/05/13,CUST-1022,Bluetooth Speaker,3,149.02,US
ORD-0674,2026/05/14,CUST-1023,Backpack,5,214.91,CA
ORD-0675,2026/05/15,CUST-1024,Bluetooth Speaker,1,88.78,FR
ORD-0676,2026/05/16,CUST-1025,Bluetooth Speaker,4,128.09,AU
ORD-0677,2026/05/17,CUST-1026,Desk Lamp,1,121.53,US
ORD-0678,2026/05/18,CUST-1027,Running Shoes,5,294.14,CA
ORD-0679,2026/05/19,CUST-1028,Water Bottle,4,280.22,DE
ORD-0680,2026/05/20,CUST-1029,Phone Case,3,195.26,CA
ORD-0681,2026/05/21,CUST-1030,Desk Lamp,2,198.26,JP
ORD-0682,2026/05/22,CUST-1031,Coffee Maker,1,42.9,DE
ORD-0683,2026/05/23,CUST-1032,Running Shoes,3,217.6,UK
ORD-0684,2026/05/24,CUST-1033,Yoga Mat,3,185.51,DE
ORD-0685,2026/05/25,CUST-1034,Laptop Stand,4,290.23,CA
ORD-0686,2026/05/26,CUST-1035,Yoga Mat,2,198.13,UK
ORD-0687,2026/05/27,CUST-1036,Running Shoes,1,240.19,US
ORD-0688,2026/05/28,CUST-1037,Desk Lamp,4,214.17,FR
ORD-0689,2026/05/29,CUST-1038,Smart Watch,4,220.7,UK
ORD-0690,2026/05/30,CUST-1039,Yoga Mat,1,14.68,UK
ORD-0691,2026/05/31,CUST-1040,Smart Watch,3,100.52,CA
ORD-0692,2026/06/01,CUST-1041,Laptop Stand,1,92.83,FR
ORD-0693,2026/06/02,CUST-1042,Running Shoes,5,69.14,FR
ORD-0694,2026/06/03,CUST-1043,Laptop Stand,5,110.21,FR
ORD-0695,2026/06/04,CUST-1044,Wireless Headphones,3,250.17,AU
ORD-0696,2026/06/05,CUST-1045,Wireless Headphones,3,236.59,US
ORD-0697,2026/06/06,CUST-1046,Running Shoes,3,88.7,JP
ORD-0698,2026/06/07,CUST-1047,Smart Watch,3,67.33,CA
ORD-0699,2026/06/08,CUST-1048,Laptop Stand,3,99.21,US
ORD-0700,2026/06/09,CUST-1049,Bluetooth Speaker,3,195.64,CA
ORD-0701,2026/06/10,CUST-1000,Laptop Stand,3,94.05,DE
ORD-0702,2026/06/11,CUST-1001,Bluetooth Speaker,2,101.91,AU
ORD-0703,2026/06/12,CUST-1002,Wireless Headphones,5,221.87,US
ORD-0704,2026/06/13,CUST-1003,Bluetooth Speaker,4,251.74,JP
ORD-0705,2026/06/14,CUST-1004,Wireless Headphones,3,25.45,DE
ORD-0706,2026/06/15,CUST-1005,Yoga Mat,5,298.27,CA
ORD-0707,2026/06/16,CUST-1006,Laptop Stand,2,46.08,FR
ORD-0708,2026/06/17,CUST-1007,Water Bottle,2,252.99,FR
ORD-0709,2026/06/18,CUST-1008,Running Shoes,2,71.94,US
ORD-0710,2026/06/19,CUST-1009,Bluetooth Speaker,2,261.44,FR
ORD-0711,2026/06/20,CUST-1010,Water Bottle,2,181.49,AU
ORD-0712,2026/06/21,CUST-1011,Desk Lamp,5,152.06,DE
ORD-0713,2026/06/22,CUST-1012,Running Shoes,5,40.37,DE
ORD-0714,2026/06/23,CUST-1013,Phone Case,4,73.71,JP
ORD-0715,2026/06/24,CUST-1014,Water Bottle,4,178.02,FR
ORD-0716,2026/06/25,CUST-1015,Laptop Stand,3,283.02,UK
ORD-0717,2026/06/26,CUST-1016,Bluetooth Speaker,4,193.0,AU
ORD-0718,2026/06/27,CUST-1017,Coffee Maker,1,88.05,CA
ORD-0719,2026/06/28,CUST-1018,Laptop Stand,3,275.8,AU
ORD-0720,2026/06/29,CUST-1019,Yoga Mat,2,28.81,AU
ORD-0721,2026/01/01,CUST-1020,Water Bottle,1,229.9,JP
ORD-0722,2026/01/02,CUST-1021,Water Bottle,1,143.07,JP
ORD-0723,2026/01/03,CUST-1022,Coffee Maker,4,227.22,FR
ORD-0724,2026/01/04,CUST-1023,Sunglasses,5,295.43,US
ORD-0725,2026/01/05,CUST-1024,Backpack,4,130.79,JP
ORD-0726,2026/01/06,CUST-1025,Running Shoes,5,44.75,US
ORD-0727,2026/01/07,CUST-1026,Sunglasses,4,230.07,FR
ORD-0728,2026/01/08,CUST-1027,Smart Watch,1,63.21,FR
ORD-0729,2026/01/09,CUST-1028,Water Bottle,5,283.57,AU
ORD-0730,2026/01/10,CUST-1029,Backpack,2,182.02,US
ORD-0731,2026/01/11,CUST-1030,Backpack,2,81.86,DE
ORD-0732,2026/01/12,CUST-1031,Smart Watch,2,87.48,AU
ORD-0733,2026/01/13,CUST-1032,Desk Lamp,1,119.33,US
ORD-0734,2026/01/14,CUST-1033,Coffee Maker,1,71.0,UK
ORD-0735,2026/01/15,CUST-1034,Smart Watch,2,149.33,CA
ORD-0736,2026/01/16,CUST-1035,Sunglasses,3,135.24,DE
ORD-0737,2026/01/17,CUST-1036,Backpack,2,232.89,UK
ORD-0738,2026/01/18,CUST-1037,Desk Lamp,2,77.13,US
ORD-0739,2026/01/19,CUST-1038,Wireless Headphones,5,210.76,JP
ORD-0740,2026/01/20,CUST-1039,Yoga Mat,3,17.15,UK
ORD-0741,2026/01/21,CUST-1040,Bluetooth Speaker,5,25.51,AU
ORD-0742,2026/01/22,CUST-1041,Laptop Stand,2,113.77,US
ORD-0743,2026/01/23,CUST-1042,Desk Lamp,5,259.0,UK
ORD-0744,2026/01/24,CUST-1043,Phone Case,1,184.18,AU
